19555,1,926.00,1619.00,166.00,118.00,0.8549,-1,-1,-1
19555,2,3133.00,257.00,55.00,36.00,0.8398,-1,-1,-1
19555,56,1917.00,258.00,39.00,28.00,0.8003,-1,-1,-1
19556,1,927.00,1620.00,165.00,118.00,0.8811,-1,-1,-1
19556,2,3133.00,257.00,56.00,36.00,0.8127,-1,-1,-1
19556,56,1917.00,259.00,38.00,27.00,0.8024,-1,-1,-1
19557,1,927.00,1619.00,166.00,120.00,0.8843,-1,-1,-1
19557,2,3133.00,256.00,55.00,37.00,0.8398,-1,-1,-1
19557,56,1916.00,259.00,39.00,27.00,0.8145,-1,-1,-1
19558,1,928.00,1619.00,166.00,120.00,0.8894,-1,-1,-1
19558,2,3133.00,256.00,55.00,38.00,0.8625,-1,-1,-1
19558,56,1916.00,259.00,38.00,26.00,0.8289,-1,-1,-1
19559,1,928.00,1620.00,166.00,119.00,0.8988,-1,-1,-1
19559,2,3133.00,256.00,55.00,37.00,0.8548,-1,-1,-1
19559,56,1916.00,258.00,37.00,27.00,0.8542,-1,-1,-1
19559,61,2387.00,1598.00,35.00,28.00,0.5452,-1,-1,-1
19560,1,929.00,1619.00,165.00,120.00,0.9163,-1,-1,-1
19560,2,3133.00,256.00,55.00,37.00,0.8588,-1,-1,-1
19560,56,1916.00,259.00,37.00,26.00,0.8486,-1,-1,-1
19561,1,930.00,1620.00,164.00,119.00,0.9147,-1,-1,-1
19561,2,3133.00,255.00,56.00,38.00,0.8630,-1,-1,-1
19561,56,1916.00,259.00,37.00,26.00,0.8491,-1,-1,-1
19561,61,2387.00,1599.00,34.00,26.00,0.5074,-1,-1,-1
19562,1,929.00,1618.00,167.00,121.00,0.9241,-1,-1,-1
19562,2,3133.00,255.00,56.00,38.00,0.8608,-1,-1,-1
19562,56,1915.00,259.00,38.00,26.00,0.8532,-1,-1,-1
19562,61,2388.00,1600.00,32.00,24.00,0.5043,-1,-1,-1
19563,1,930.00,1619.00,167.00,119.00,0.9190,-1,-1,-1
19563,2,3134.00,256.00,55.00,38.00,0.8589,-1,-1,-1
19563,56,1915.00,259.00,38.00,26.00,0.8361,-1,-1,-1
19563,61,2389.00,1600.00,31.00,24.00,0.5576,-1,-1,-1
19564,1,933.00,1620.00,163.00,118.00,0.9143,-1,-1,-1
19564,2,3134.00,258.00,55.00,35.00,0.8283,-1,-1,-1
19564,56,1915.00,259.00,38.00,26.00,0.8433,-1,-1,-1
19565,1,933.00,1619.00,164.00,119.00,0.9124,-1,-1,-1
19565,2,3134.00,257.00,55.00,37.00,0.8445,-1,-1,-1
19565,56,1916.00,259.00,37.00,26.00,0.8476,-1,-1,-1
19566,1,934.00,1619.00,164.00,120.00,0.8993,-1,-1,-1
19566,2,3134.00,257.00,55.00,37.00,0.8498,-1,-1,-1
19566,56,1915.00,259.00,38.00,26.00,0.8503,-1,-1,-1
19567,1,937.00,1622.00,161.00,115.00,0.9080,-1,-1,-1
19567,2,3135.00,258.00,54.00,36.00,0.8282,-1,-1,-1
19567,56,1915.00,259.00,38.00,26.00,0.8489,-1,-1,-1
19568,1,939.00,1620.00,160.00,117.00,0.9057,-1,-1,-1
19568,2,3136.00,258.00,54.00,36.00,0.8445,-1,-1,-1
19568,56,1915.00,258.00,38.00,27.00,0.8570,-1,-1,-1
19569,1,938.00,1620.00,163.00,117.00,0.9100,-1,-1,-1
19569,2,3136.00,257.00,54.00,37.00,0.8501,-1,-1,-1
19569,56,1915.00,258.00,38.00,27.00,0.8499,-1,-1,-1
19570,1,940.00,1621.00,161.00,116.00,0.9163,-1,-1,-1
19570,2,3137.00,257.00,54.00,37.00,0.8487,-1,-1,-1
19570,56,1915.00,258.00,38.00,27.00,0.8600,-1,-1,-1
19571,1,942.00,1620.00,161.00,118.00,0.9121,-1,-1,-1
19571,2,3137.00,256.00,54.00,38.00,0.8522,-1,-1,-1
19571,56,1915.00,258.00,38.00,27.00,0.8621,-1,-1,-1
19572,1,941.00,1616.00,166.00,123.00,0.9040,-1,-1,-1
19572,2,3137.00,256.00,55.00,38.00,0.8465,-1,-1,-1
19572,56,1915.00,258.00,37.00,26.00,0.8709,-1,-1,-1
19573,1,942.00,1617.00,166.00,121.00,0.9136,-1,-1,-1
19573,2,3138.00,256.00,54.00,38.00,0.8587,-1,-1,-1
19573,56,1915.00,258.00,37.00,26.00,0.8598,-1,-1,-1
19574,1,944.00,1617.00,164.00,121.00,0.9163,-1,-1,-1
19574,2,3138.00,256.00,55.00,38.00,0.8577,-1,-1,-1
19574,56,1915.00,258.00,37.00,26.00,0.8559,-1,-1,-1
19575,1,943.00,1617.00,166.00,121.00,0.9062,-1,-1,-1
19575,2,3139.00,256.00,54.00,38.00,0.8405,-1,-1,-1
19575,56,1915.00,258.00,37.00,26.00,0.8599,-1,-1,-1
19576,1,947.00,1619.00,163.00,118.00,0.8857,-1,-1,-1
19576,2,3140.00,257.00,54.00,37.00,0.8185,-1,-1,-1
19576,56,1915.00,258.00,38.00,26.00,0.8286,-1,-1,-1
19577,1,947.00,1618.00,165.00,119.00,0.8755,-1,-1,-1
19577,2,3141.00,257.00,53.00,37.00,0.8242,-1,-1,-1
19577,56,1915.00,258.00,38.00,26.00,0.8450,-1,-1,-1
19578,1,947.00,1617.00,166.00,120.00,0.8665,-1,-1,-1
19578,2,3141.00,256.00,55.00,38.00,0.8475,-1,-1,-1
19578,56,1916.00,258.00,37.00,26.00,0.8532,-1,-1,-1
19579,1,950.00,1619.00,163.00,118.00,0.8477,-1,-1,-1
19579,2,3142.00,256.00,54.00,38.00,0.8378,-1,-1,-1
19579,56,1916.00,258.00,37.00,26.00,0.8489,-1,-1,-1
19580,1,951.00,1617.00,165.00,121.00,0.8688,-1,-1,-1
19580,2,3142.00,255.00,55.00,39.00,0.8676,-1,-1,-1
19580,56,1916.00,258.00,36.00,25.00,0.8628,-1,-1,-1
19581,1,951.00,1617.00,165.00,121.00,0.8701,-1,-1,-1
19581,2,3142.00,256.00,55.00,38.00,0.8658,-1,-1,-1
19581,56,1916.00,259.00,36.00,24.00,0.8466,-1,-1,-1
19582,1,953.00,1617.00,164.00,122.00,0.8885,-1,-1,-1
19582,2,3142.00,256.00,55.00,38.00,0.8530,-1,-1,-1
19582,56,1916.00,259.00,37.00,25.00,0.8417,-1,-1,-1
19583,1,953.00,1617.00,166.00,123.00,0.8926,-1,-1,-1
19583,2,3143.00,257.00,55.00,37.00,0.8317,-1,-1,-1
19583,56,1916.00,258.00,37.00,26.00,0.8238,-1,-1,-1
19584,1,953.00,1618.00,166.00,122.00,0.9000,-1,-1,-1
19584,2,3143.00,257.00,55.00,37.00,0.8135,-1,-1,-1
19584,56,1917.00,259.00,37.00,26.00,0.8206,-1,-1,-1
19585,1,955.00,1618.00,164.00,123.00,0.9149,-1,-1,-1
19585,2,3144.00,257.00,55.00,37.00,0.8235,-1,-1,-1
19585,56,1917.00,259.00,37.00,26.00,0.8363,-1,-1,-1
19586,1,955.00,1618.00,165.00,123.00,0.9175,-1,-1,-1
19586,2,3145.00,258.00,55.00,35.00,0.8038,-1,-1,-1
19586,56,1917.00,259.00,37.00,26.00,0.8436,-1,-1,-1
19587,1,957.00,1617.00,163.00,123.00,0.9315,-1,-1,-1
19587,2,3145.00,258.00,55.00,35.00,0.7827,-1,-1,-1
19587,56,1917.00,259.00,38.00,26.00,0.8313,-1,-1,-1
19588,1,960.00,1616.00,161.00,124.00,0.9110,-1,-1,-1
19588,2,3144.00,257.00,56.00,37.00,0.8143,-1,-1,-1
19588,56,1917.00,259.00,38.00,26.00,0.8326,-1,-1,-1
19589,1,963.00,1619.00,157.00,119.00,0.9066,-1,-1,-1
19589,2,3145.00,257.00,56.00,37.00,0.8018,-1,-1,-1
19589,56,1917.00,258.00,38.00,27.00,0.8377,-1,-1,-1
19590,1,964.00,1620.00,155.00,118.00,0.9112,-1,-1,-1
19590,2,3145.00,258.00,56.00,36.00,0.7894,-1,-1,-1
19590,56,1917.00,258.00,39.00,27.00,0.8395,-1,-1,-1
19591,1,965.00,1619.00,156.00,120.00,0.9130,-1,-1,-1
19591,2,3146.00,258.00,55.00,37.00,0.7981,-1,-1,-1
19591,56,1917.00,258.00,38.00,27.00,0.8390,-1,-1,-1
19592,1,965.00,1618.00,157.00,121.00,0.9121,-1,-1,-1
19592,2,3146.00,258.00,56.00,36.00,0.7814,-1,-1,-1
19592,56,1917.00,258.00,38.00,27.00,0.8386,-1,-1,-1
19593,1,966.00,1618.00,156.00,121.00,0.9094,-1,-1,-1
19593,2,3147.00,256.00,56.00,39.00,0.7606,-1,-1,-1
19593,56,1917.00,258.00,38.00,27.00,0.8293,-1,-1,-1
19594,1,966.00,1618.00,158.00,121.00,0.9085,-1,-1,-1
19594,2,3148.00,256.00,56.00,38.00,0.7536,-1,-1,-1
19594,56,1916.00,258.00,38.00,26.00,0.8295,-1,-1,-1
19595,1,965.00,1619.00,160.00,120.00,0.9109,-1,-1,-1
19595,2,3148.00,256.00,57.00,38.00,0.7629,-1,-1,-1
19595,56,1917.00,257.00,38.00,27.00,0.8345,-1,-1,-1
19596,1,967.00,1619.00,159.00,120.00,0.9091,-1,-1,-1
19596,2,3149.00,256.00,57.00,38.00,0.7829,-1,-1,-1
19596,56,1916.00,257.00,38.00,27.00,0.8262,-1,-1,-1
19597,1,966.00,1615.00,163.00,125.00,0.9117,-1,-1,-1
19597,2,3150.00,256.00,56.00,38.00,0.7870,-1,-1,-1
19597,56,1916.00,257.00,38.00,27.00,0.8273,-1,-1,-1
19598,1,968.00,1616.00,162.00,124.00,0.9185,-1,-1,-1
19598,2,3150.00,255.00,57.00,39.00,0.8043,-1,-1,-1
19598,56,1916.00,257.00,38.00,27.00,0.8390,-1,-1,-1
19599,1,969.00,1616.00,160.00,124.00,0.9200,-1,-1,-1
19599,2,3151.00,254.00,57.00,40.00,0.8362,-1,-1,-1
19599,56,1916.00,257.00,38.00,27.00,0.8323,-1,-1,-1
19600,1,969.00,1616.00,159.00,124.00,0.9236,-1,-1,-1
19600,2,3152.00,255.00,56.00,39.00,0.8341,-1,-1,-1
19600,56,1916.00,256.00,38.00,27.00,0.8326,-1,-1,-1
19601,1,971.00,1617.00,158.00,122.00,0.9238,-1,-1,-1
19601,2,3152.00,255.00,57.00,39.00,0.8518,-1,-1,-1
19601,56,1916.00,257.00,37.00,26.00,0.8449,-1,-1,-1
19602,1,969.00,1616.00,161.00,123.00,0.9222,-1,-1,-1
19602,2,3153.00,255.00,57.00,39.00,0.8537,-1,-1,-1
19602,56,1916.00,257.00,36.00,26.00,0.8454,-1,-1,-1
19603,1,971.00,1616.00,159.00,123.00,0.9265,-1,-1,-1
19603,2,3153.00,255.00,58.00,39.00,0.8460,-1,-1,-1
19603,56,1916.00,258.00,35.00,25.00,0.8594,-1,-1,-1
19604,1,973.00,1617.00,157.00,121.00,0.9083,-1,-1,-1
19604,2,3154.00,256.00,56.00,39.00,0.8498,-1,-1,-1
19604,56,1916.00,257.00,35.00,26.00,0.8692,-1,-1,-1
19605,1,974.00,1618.00,157.00,120.00,0.8952,-1,-1,-1
19605,2,3155.00,256.00,55.00,38.00,0.8389,-1,-1,-1
19605,56,1915.00,257.00,36.00,26.00,0.8651,-1,-1,-1
19606,1,973.00,1623.00,158.00,114.00,0.8705,-1,-1,-1
19606,2,3155.00,258.00,56.00,37.00,0.8202,-1,-1,-1
19606,56,1915.00,258.00,36.00,26.00,0.8524,-1,-1,-1
19607,1,973.00,1623.00,158.00,114.00,0.8707,-1,-1,-1
19607,2,3156.00,258.00,56.00,37.00,0.8293,-1,-1,-1
19607,56,1915.00,258.00,36.00,26.00,0.8383,-1,-1,-1
19608,1,974.00,1622.00,158.00,115.00,0.8565,-1,-1,-1
19608,2,3157.00,257.00,56.00,38.00,0.8364,-1,-1,-1
19608,56,1914.00,257.00,37.00,27.00,0.8231,-1,-1,-1
19609,1,975.00,1622.00,157.00,115.00,0.8427,-1,-1,-1
19609,2,3157.00,258.00,56.00,37.00,0.8368,-1,-1,-1
19609,56,1913.00,257.00,37.00,27.00,0.8270,-1,-1,-1
19610,1,976.00,1622.00,158.00,116.00,0.8086,-1,-1,-1
19610,2,3157.00,259.00,56.00,36.00,0.8260,-1,-1,-1
19610,56,1913.00,258.00,37.00,25.00,0.8396,-1,-1,-1
19611,1,979.00,1622.00,157.00,115.00,0.8334,-1,-1,-1
19611,2,3158.00,258.00,55.00,37.00,0.8320,-1,-1,-1
19611,56,1912.00,257.00,38.00,27.00,0.8490,-1,-1,-1
19612,1,980.00,1622.00,156.00,115.00,0.8498,-1,-1,-1
19612,2,3158.00,259.00,55.00,36.00,0.8331,-1,-1,-1
19612,56,1911.00,256.00,39.00,28.00,0.8358,-1,-1,-1
19613,1,980.00,1622.00,156.00,116.00,0.8591,-1,-1,-1
19613,2,3158.00,259.00,56.00,36.00,0.8319,-1,-1,-1
19613,56,1911.00,256.00,38.00,28.00,0.8319,-1,-1,-1
19614,1,980.00,1621.00,155.00,117.00,0.8761,-1,-1,-1
19614,2,3158.00,259.00,56.00,36.00,0.8140,-1,-1,-1
19614,56,1910.00,256.00,39.00,28.00,0.8148,-1,-1,-1
19615,1,982.00,1621.00,153.00,117.00,0.8956,-1,-1,-1
19615,2,3159.00,259.00,55.00,36.00,0.7987,-1,-1,-1
19615,56,1910.00,256.00,38.00,28.00,0.8280,-1,-1,-1
19616,1,981.00,1620.00,155.00,118.00,0.8941,-1,-1,-1
19616,2,3159.00,259.00,56.00,36.00,0.7806,-1,-1,-1
19616,56,1909.00,256.00,38.00,27.00,0.8362,-1,-1,-1
19617,1,980.00,1620.00,156.00,118.00,0.8908,-1,-1,-1
19617,2,3159.00,260.00,56.00,35.00,0.7910,-1,-1,-1
19617,56,1908.00,256.00,38.00,27.00,0.8229,-1,-1,-1
19618,1,981.00,1621.00,156.00,117.00,0.8973,-1,-1,-1
19618,2,3159.00,260.00,56.00,35.00,0.7753,-1,-1,-1
19618,56,1907.00,257.00,37.00,26.00,0.8200,-1,-1,-1
19619,1,981.00,1620.00,155.00,117.00,0.8933,-1,-1,-1
19619,2,3160.00,260.00,56.00,35.00,0.7761,-1,-1,-1
19619,56,1905.00,257.00,38.00,26.00,0.8346,-1,-1,-1
19619,63,3529.00,898.00,36.00,25.00,0.6151,-1,-1,-1
19620,1,981.00,1620.00,155.00,118.00,0.8938,-1,-1,-1
19620,2,3162.00,260.00,54.00,35.00,0.7748,-1,-1,-1
19620,56,1904.00,257.00,38.00,27.00,0.8377,-1,-1,-1
19621,1,982.00,1619.00,153.00,119.00,0.8865,-1,-1,-1
19621,2,3163.00,260.00,53.00,36.00,0.7891,-1,-1,-1
19621,56,1904.00,257.00,38.00,27.00,0.8295,-1,-1,-1
19622,1,982.00,1619.00,152.00,119.00,0.8770,-1,-1,-1
19622,2,3164.00,260.00,53.00,36.00,0.7987,-1,-1,-1
19622,56,1903.00,257.00,37.00,26.00,0.8846,-1,-1,-1
19623,1,982.00,1620.00,151.00,118.00,0.8652,-1,-1,-1
19623,2,3163.00,261.00,54.00,35.00,0.7965,-1,-1,-1
19623,56,1902.00,256.00,37.00,28.00,0.8754,-1,-1,-1
19624,1,982.00,1621.00,150.00,118.00,0.8266,-1,-1,-1
19624,2,3163.00,261.00,54.00,35.00,0.8121,-1,-1,-1
19624,56,1900.00,256.00,38.00,28.00,0.8883,-1,-1,-1
19625,1,982.00,1621.00,150.00,117.00,0.8211,-1,-1,-1
19625,2,3164.00,260.00,53.00,37.00,0.8412,-1,-1,-1
19625,56,1899.00,256.00,38.00,28.00,0.8684,-1,-1,-1
19626,1,980.00,1622.00,152.00,117.00,0.8265,-1,-1,-1
19626,2,3165.00,260.00,53.00,36.00,0.8091,-1,-1,-1
19626,56,1897.00,256.00,38.00,27.00,0.8492,-1,-1,-1
19627,1,981.00,1620.00,152.00,118.00,0.8332,-1,-1,-1
19627,2,3167.00,259.00,52.00,37.00,0.8294,-1,-1,-1
19627,56,1897.00,256.00,38.00,28.00,0.8488,-1,-1,-1
19628,1,981.00,1621.00,148.00,117.00,0.8456,-1,-1,-1
19628,2,3167.00,259.00,52.00,37.00,0.8328,-1,-1,-1
19628,56,1895.00,257.00,35.00,26.00,0.8692,-1,-1,-1
19629,1,980.00,1621.00,149.00,117.00,0.8593,-1,-1,-1
19629,2,3167.00,260.00,53.00,36.00,0.8345,-1,-1,-1
19629,56,1893.00,257.00,37.00,26.00,0.8581,-1,-1,-1
19630,1,977.00,1621.00,151.00,117.00,0.8814,-1,-1,-1
19630,2,3166.00,259.00,53.00,38.00,0.8461,-1,-1,-1
19630,56,1892.00,257.00,35.00,26.00,0.8807,-1,-1,-1
19631,1,975.00,1622.00,151.00,116.00,0.9019,-1,-1,-1
19631,2,3165.00,260.00,53.00,36.00,0.8137,-1,-1,-1
19631,56,1886.00,255.00,39.00,28.00,0.8612,-1,-1,-1
19632,1,970.00,1621.00,155.00,117.00,0.9138,-1,-1,-1
19632,2,3164.00,258.00,53.00,38.00,0.8740,-1,-1,-1
19632,56,1883.00,257.00,37.00,25.00,0.8349,-1,-1,-1
19632,63,3553.00,898.00,31.00,22.00,0.5541,-1,-1,-1
19633,1,966.00,1621.00,156.00,117.00,0.9147,-1,-1,-1
19633,2,3161.00,259.00,54.00,37.00,0.8609,-1,-1,-1
19633,56,1879.00,257.00,36.00,25.00,0.8813,-1,-1,-1
19634,1,964.00,1622.00,154.00,116.00,0.9010,-1,-1,-1
19634,2,3159.00,259.00,54.00,37.00,0.8420,-1,-1,-1
19634,56,1874.00,256.00,36.00,26.00,0.8574,-1,-1,-1
19635,1,961.00,1619.00,152.00,121.00,0.8869,-1,-1,-1
19635,2,3155.00,258.00,55.00,38.00,0.8416,-1,-1,-1
19635,56,1869.00,256.00,36.00,26.00,0.8661,-1,-1,-1
19635,63,3547.00,897.00,35.00,24.00,0.5657,-1,-1,-1
19636,1,956.00,1619.00,154.00,120.00,0.8106,-1,-1,-1
19636,2,3154.00,260.00,53.00,37.00,0.7712,-1,-1,-1
19636,56,1863.00,256.00,37.00,26.00,0.8096,-1,-1,-1
19637,1,953.00,1622.00,155.00,119.00,0.8744,-1,-1,-1
19637,2,3151.00,260.00,53.00,37.00,0.7351,-1,-1,-1
19637,56,1859.00,257.00,36.00,26.00,0.8166,-1,-1,-1
19638,1,950.00,1621.00,154.00,120.00,0.9073,-1,-1,-1
19638,2,3148.00,259.00,56.00,38.00,0.7732,-1,-1,-1
19638,56,1855.00,257.00,36.00,25.00,0.8875,-1,-1,-1
19639,1,949.00,1624.00,150.00,115.00,0.9230,-1,-1,-1
19639,2,3147.00,260.00,55.00,37.00,0.8134,-1,-1,-1
19639,56,1851.00,256.00,36.00,26.00,0.8582,-1,-1,-1
19640,1,946.00,1623.00,152.00,117.00,0.9272,-1,-1,-1
19640,2,3146.00,260.00,54.00,36.00,0.8406,-1,-1,-1
19640,56,1848.00,257.00,36.00,25.00,0.8291,-1,-1,-1
19640,63,3540.00,898.00,34.00,24.00,0.5363,-1,-1,-1
19641,1,943.00,1624.00,154.00,115.00,0.9253,-1,-1,-1
19641,2,3144.00,260.00,55.00,36.00,0.8208,-1,-1,-1
19641,56,1844.00,257.00,36.00,25.00,0.8908,-1,-1,-1
19641,63,3541.00,898.00,33.00,23.00,0.5939,-1,-1,-1
19642,1,939.00,1623.00,154.00,119.00,0.9073,-1,-1,-1
19642,2,3143.00,260.00,55.00,36.00,0.7798,-1,-1,-1
19642,56,1838.00,255.00,38.00,28.00,0.8708,-1,-1,-1
19642,63,3540.00,898.00,34.00,23.00,0.5350,-1,-1,-1
19643,1,937.00,1620.00,153.00,122.00,0.8986,-1,-1,-1
19643,2,3142.00,260.00,53.00,36.00,0.8100,-1,-1,-1
19643,56,1837.00,256.00,35.00,26.00,0.8344,-1,-1,-1
19643,63,3540.00,897.00,34.00,24.00,0.5760,-1,-1,-1
19644,1,937.00,1621.00,152.00,122.00,0.9016,-1,-1,-1
19644,2,3142.00,260.00,53.00,36.00,0.8073,-1,-1,-1
19644,56,1832.00,256.00,38.00,26.00,0.8727,-1,-1,-1
19645,1,935.00,1622.00,153.00,120.00,0.8888,-1,-1,-1
19645,2,3142.00,261.00,52.00,35.00,0.7591,-1,-1,-1
19645,56,1829.00,256.00,38.00,27.00,0.8787,-1,-1,-1
19646,1,935.00,1625.00,151.00,115.00,0.8729,-1,-1,-1
19646,2,3141.00,261.00,53.00,35.00,0.7793,-1,-1,-1
19646,56,1825.00,255.00,38.00,27.00,0.8646,-1,-1,-1
19647,1,932.00,1624.00,152.00,118.00,0.8822,-1,-1,-1
19647,2,3142.00,261.00,52.00,35.00,0.7673,-1,-1,-1
19647,56,1822.00,256.00,37.00,26.00,0.8344,-1,-1,-1
19647,63,3544.00,899.00,30.00,20.00,0.5461,-1,-1,-1
19648,1,929.00,1623.00,154.00,119.00,0.9154,-1,-1,-1
19648,2,3141.00,261.00,52.00,35.00,0.7822,-1,-1,-1
19648,56,1819.00,257.00,38.00,26.00,0.8279,-1,-1,-1
19648,63,3545.00,900.00,29.00,19.00,0.5391,-1,-1,-1
19649,1,927.00,1622.00,155.00,121.00,0.9234,-1,-1,-1
19649,2,3140.00,260.00,53.00,36.00,0.7880,-1,-1,-1
19649,56,1816.00,257.00,37.00,25.00,0.8589,-1,-1,-1
19650,1,924.00,1623.00,157.00,121.00,0.9352,-1,-1,-1
19650,2,3140.00,260.00,52.00,36.00,0.7751,-1,-1,-1
19650,56,1813.00,255.00,37.00,27.00,0.8374,-1,-1,-1
19651,1,921.00,1624.00,158.00,120.00,0.9254,-1,-1,-1
19651,2,3139.00,260.00,53.00,36.00,0.8152,-1,-1,-1
19651,56,1811.00,257.00,35.00,26.00,0.8129,-1,-1,-1
19652,1,921.00,1625.00,153.00,117.00,0.9274,-1,-1,-1
19652,2,3137.00,260.00,55.00,35.00,0.7705,-1,-1,-1
19652,56,1807.00,255.00,38.00,28.00,0.8393,-1,-1,-1
19653,1,919.00,1625.00,152.00,116.00,0.9197,-1,-1,-1
19653,2,3138.00,260.00,53.00,36.00,0.8088,-1,-1,-1
19653,56,1804.00,256.00,36.00,27.00,0.8730,-1,-1,-1
19654,1,916.00,1624.00,153.00,121.00,0.9247,-1,-1,-1
19654,2,3137.00,261.00,55.00,35.00,0.8063,-1,-1,-1
19654,56,1801.00,255.00,35.00,28.00,0.8419,-1,-1,-1
19655,1,913.00,1623.00,151.00,120.00,0.9213,-1,-1,-1
19655,2,3136.00,261.00,56.00,35.00,0.8123,-1,-1,-1
19655,56,1798.00,257.00,37.00,26.00,0.7930,-1,-1,-1
19656,1,910.00,1624.00,153.00,118.00,0.9082,-1,-1,-1
19656,2,3135.00,261.00,56.00,36.00,0.8589,-1,-1,-1
19656,56,1795.00,256.00,37.00,28.00,0.8270,-1,-1,-1
19657,1,908.00,1625.00,153.00,118.00,0.8794,-1,-1,-1
19657,2,3135.00,260.00,56.00,37.00,0.8602,-1,-1,-1
19657,56,1790.00,254.00,40.00,30.00,0.7963,-1,-1,-1
19658,1,905.00,1624.00,155.00,120.00,0.9175,-1,-1,-1
19658,2,3134.00,260.00,56.00,37.00,0.8533,-1,-1,-1
19658,56,1787.00,253.00,40.00,31.00,0.7979,-1,-1,-1
19659,1,902.00,1623.00,157.00,122.00,0.9376,-1,-1,-1
19659,2,3133.00,260.00,56.00,38.00,0.8805,-1,-1,-1
19659,56,1785.00,254.00,42.00,31.00,0.7985,-1,-1,-1
19660,1,900.00,1623.00,159.00,123.00,0.9415,-1,-1,-1
19660,2,3133.00,261.00,56.00,36.00,0.8851,-1,-1,-1
19660,56,1786.00,257.00,38.00,27.00,0.8096,-1,-1,-1
19661,1,895.00,1624.00,163.00,123.00,0.9288,-1,-1,-1
19661,2,3133.00,260.00,55.00,38.00,0.8928,-1,-1,-1
19661,56,1784.00,256.00,39.00,28.00,0.7834,-1,-1,-1
19662,1,894.00,1623.00,163.00,124.00,0.9209,-1,-1,-1
19662,2,3132.00,260.00,57.00,38.00,0.8918,-1,-1,-1
19662,56,1782.00,255.00,40.00,30.00,0.7856,-1,-1,-1
19663,1,896.00,1627.00,154.00,116.00,0.9168,-1,-1,-1
19663,2,3132.00,258.00,57.00,40.00,0.8848,-1,-1,-1
19663,56,1778.00,254.00,42.00,32.00,0.8275,-1,-1,-1
19664,1,894.00,1624.00,152.00,122.00,0.9195,-1,-1,-1
19664,2,3131.00,260.00,57.00,38.00,0.8741,-1,-1,-1
19664,56,1780.00,256.00,39.00,29.00,0.8475,-1,-1,-1
19665,1,892.00,1625.00,152.00,120.00,0.9312,-1,-1,-1
19665,2,3131.00,260.00,56.00,38.00,0.8832,-1,-1,-1
19665,56,1777.00,255.00,39.00,29.00,0.8250,-1,-1,-1
19665,63,3538.00,897.00,34.00,25.00,0.5382,-1,-1,-1
19666,1,889.00,1624.00,154.00,122.00,0.9212,-1,-1,-1
19666,2,3130.00,259.00,56.00,39.00,0.8490,-1,-1,-1
19666,56,1777.00,255.00,39.00,30.00,0.8113,-1,-1,-1
19666,63,3537.00,897.00,35.00,26.00,0.5112,-1,-1,-1
19667,1,885.00,1626.00,156.00,121.00,0.9118,-1,-1,-1
19667,2,3130.00,260.00,56.00,38.00,0.8512,-1,-1,-1
19667,56,1775.00,255.00,41.00,30.00,0.7685,-1,-1,-1
19667,63,3536.00,897.00,35.00,26.00,0.5545,-1,-1,-1
19668,1,882.00,1625.00,158.00,122.00,0.9028,-1,-1,-1
19668,2,3130.00,260.00,56.00,37.00,0.8527,-1,-1,-1
19668,56,1775.00,256.00,38.00,28.00,0.8046,-1,-1,-1
19669,1,881.00,1623.00,156.00,123.00,0.9116,-1,-1,-1
19669,2,3129.00,261.00,56.00,36.00,0.8628,-1,-1,-1
19669,56,1772.00,257.00,39.00,27.00,0.8154,-1,-1,-1
19670,1,877.00,1623.00,159.00,125.00,0.9273,-1,-1,-1
19670,2,3129.00,261.00,56.00,36.00,0.8623,-1,-1,-1
19670,56,1773.00,257.00,38.00,27.00,0.8285,-1,-1,-1
19671,1,873.00,1624.00,159.00,125.00,0.9278,-1,-1,-1
19671,2,3128.00,261.00,57.00,36.00,0.8001,-1,-1,-1
19671,56,1774.00,257.00,37.00,26.00,0.8204,-1,-1,-1
19672,1,871.00,1623.00,160.00,125.00,0.9121,-1,-1,-1
19672,2,3128.00,261.00,57.00,36.00,0.7913,-1,-1,-1
19672,56,1773.00,257.00,37.00,26.00,0.8314,-1,-1,-1
19673,1,872.00,1626.00,153.00,119.00,0.8962,-1,-1,-1
19673,2,3128.00,261.00,56.00,36.00,0.7685,-1,-1,-1
19673,56,1771.00,257.00,39.00,26.00,0.8371,-1,-1,-1
19674,1,868.00,1622.00,155.00,126.00,0.9071,-1,-1,-1
19674,2,3127.00,261.00,57.00,36.00,0.7371,-1,-1,-1
19674,56,1770.00,256.00,38.00,27.00,0.8399,-1,-1,-1
19675,1,864.00,1624.00,156.00,122.00,0.9209,-1,-1,-1
19675,2,3127.00,262.00,57.00,34.00,0.7282,-1,-1,-1
19675,56,1770.00,257.00,37.00,26.00,0.8547,-1,-1,-1
19676,1,859.00,1625.00,158.00,121.00,0.9101,-1,-1,-1
19676,2,3127.00,262.00,56.00,34.00,0.7021,-1,-1,-1
19676,56,1771.00,256.00,36.00,27.00,0.8612,-1,-1,-1
19677,1,859.00,1627.00,153.00,117.00,0.8983,-1,-1,-1
19677,2,3127.00,262.00,56.00,34.00,0.7177,-1,-1,-1
19677,56,1772.00,257.00,35.00,26.00,0.8720,-1,-1,-1
19678,1,858.00,1625.00,154.00,121.00,0.9109,-1,-1,-1
19678,2,3127.00,262.00,56.00,34.00,0.7346,-1,-1,-1
19678,56,1769.00,256.00,37.00,27.00,0.8787,-1,-1,-1
